        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
       0.000  1.5785010E-02  2.4279907E-02  9.9264830E-04  1.6457314E-02  2.4859177E-02  9.1823495E-04 -6.7230411E-04 -5.7927055E-04  7.4413347E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00
       0.100  1.5821757E-02  2.4313156E-02  9.8778583E-04  1.6475688E-02  2.4875802E-02  9.1580372E-04 -6.5393098E-04 -5.6264581E-04  7.1982114E-05 -6.5393098E-05 -5.6264581E-05  7.1982114E-06
       0.200  1.5858208E-02  2.4344428E-02  9.8440900E-04  1.6493914E-02  2.4891438E-02  9.1411530E-04 -6.3570505E-04 -5.4701007E-04  7.0293700E-05 -1.2896360E-04 -1.1096559E-04  1.4227581E-05
       0.300  1.5895255E-02  2.4377462E-02  9.7849661E-04  1.6512437E-02  2.4907955E-02  9.1115911E-04 -6.1718183E-04 -5.3049294E-04  6.7337507E-05 -1.9068179E-04 -1.6401488E-04  2.0961332E-05
       0.400  1.5931118E-02  2.4405994E-02  9.7505153E-04  1.6530368E-02  2.4922221E-02  9.0943656E-04 -5.9925010E-04 -5.1622700E-04  6.5614963E-05 -2.5060680E-04 -2.1563758E-04  2.7522828E-05
       0.500  1.5967015E-02  2.4437224E-02  9.7140854E-04  1.6548317E-02  2.4937836E-02  9.0761507E-04 -5.8130168E-04 -5.0061196E-04  6.3793470E-05 -3.0873696E-04 -2.6569878E-04  3.3902175E-05
       0.600  1.6001028E-02  2.4468019E-02  9.6836275E-04  1.6565323E-02  2.4953234E-02  9.0609218E-04 -5.6429535E-04 -4.8521432E-04  6.2270576E-05 -3.6516650E-04 -3.1422021E-04  4.0129233E-05
       0.700  1.6038300E-02  2.4498567E-02  9.6329553E-04  1.6583959E-02  2.4968507E-02  9.0355856E-04 -5.4565932E-04 -4.6994038E-04  5.9736963E-05 -4.1973243E-04 -3.6121425E-04  4.6102929E-05
       0.800  1.6072005E-02  2.4528306E-02  9.5732902E-04  1.6600812E-02  2.4983377E-02  9.0057531E-04 -5.2880690E-04 -4.5507095E-04  5.6753709E-05 -4.7261312E-04 -4.0672134E-04  5.1778300E-05
       0.900  1.6106257E-02  2.4557657E-02  9.5401719E-04  1.6617938E-02  2.4998052E-02  8.9891940E-04 -5.1168077E-04 -4.4039541E-04  5.5097796E-05 -5.2378120E-04 -4.5076088E-04  5.7288080E-05
       1.000  1.6141899E-02  2.4585731E-02  9.5092829E-04  1.6635759E-02  2.5012090E-02  8.9737494E-04 -4.9385995E-04 -4.2635827E-04  5.3553342E-05 -5.7316719E-04 -4.9339671E-04  6.2643414E-05
       1.100  1.6174300E-02  2.4616831E-02  9.4810926E-04  1.6651959E-02  2.5027640E-02  8.9596543E-04 -4.7765922E-04 -4.1080823E-04  5.2143829E-05 -6.2093311E-04 -5.3447753E-04  6.7857797E-05
       1.200  1.6206361E-02  2.4643662E-02  9.4266091E-04  1.6667990E-02  2.5041055E-02  8.9324126E-04 -4.6162889E-04 -3.9739269E-04  4.9419655E-05 -6.6709600E-04 -5.7421680E-04  7.2799762E-05
       1.300  1.6241587E-02  2.4671041E-02  9.4066202E-04  1.6685603E-02  2.5054744E-02  8.9224181E-04 -4.4401557E-04 -3.8370346E-04  4.8420212E-05 -7.1149756E-04 -6.1258715E-04  7.7641783E-05
       1.400  1.6273668E-02  2.4700135E-02  9.3622092E-04  1.6701643E-02  2.5069292E-02  8.9002126E-04 -4.2797554E-04 -3.6915632E-04  4.6199658E-05 -7.5429512E-04 -6.4950278E-04  8.2261749E-05
       1.500  1.6305828E-02  2.4727439E-02  9.3307829E-04  1.6717723E-02  2.5082943E-02  8.8844995E-04 -4.1189552E-04 -3.5550438E-04  4.4628345E-05 -7.9548467E-04 -6.8505322E-04  8.6724584E-05
       1.600  1.6339611E-02  2.4752484E-02  9.3090686E-04  1.6734615E-02  2.5095466E-02  8.8736423E-04 -3.9500399E-04 -3.4298194E-04  4.3542631E-05 -8.3498507E-04 -7.1935141E-04  9.1078847E-05
       1.700  1.6371743E-02  2.4781490E-02  9.2629316E-04  1.6750681E-02  2.5109969E-02  8.8505738E-04 -3.7893766E-04 -3.2847890E-04  4.1235778E-05 -8.7287883E-04 -7.5219930E-04  9.5202424E-05
       1.800  1.6402927E-02  2.4807022E-02  9.2405345E-04  1.6766273E-02  2.5122735E-02  8.8393753E-04 -3.6334574E-04 -3.1571307E-04  4.0115924E-05 -9.0921341E-04 -7.8377061E-04  9.9214017E-05
       1.900  1.6435033E-02  2.4832914E-02  9.2124180E-04  1.6782326E-02  2.5135681E-02  8.8253170E-04 -3.4729301E-04 -3.0276713E-04  3.8710101E-05 -9.4394271E-04 -8.1404732E-04  1.0308503E-04
       2.000  1.6462729E-02  2.4860428E-02  9.1818566E-04  1.6796174E-02  2.5149438E-02  8.8100363E-04 -3.3344488E-04 -2.8900979E-04  3.7182027E-05 -9.7728719E-04 -8.4294830E-04  1.0680323E-04
       2.100  1.6493030E-02  2.4886714E-02  9.1507199E-04  1.6811324E-02  2.5162581E-02  8.7944680E-04 -3.1829426E-04 -2.7586715E-04  3.5625193E-05 -1.0091166E-03 -8.7053502E-04  1.1036575E-04
       2.200  1.6519951E-02  2.4912517E-02  9.1063824E-04  1.6824785E-02  2.5175482E-02  8.7722992E-04 -3.0483373E-04 -2.6296541E-04  3.3408320E-05 -1.0396000E-03 -8.9683156E-04  1.1370658E-04
       2.300  1.6550927E-02  2.4939102E-02  9.0689517E-04  1.6840273E-02  2.5188775E-02  8.7535839E-04 -2.8934581E-04 -2.4967307E-04  3.1536786E-05 -1.0685346E-03 -9.2179886E-04  1.1686026E-04
       2.400  1.6581561E-02  2.4961230E-02  9.0753673E-04  1.6855590E-02  2.5199839E-02  8.7567917E-04 -2.7402858E-04 -2.3860874E-04  3.1857566E-05 -1.0959374E-03 -9.4565974E-04  1.2004602E-04
       2.500  1.6610452E-02  2.4982784E-02  9.0241611E-04  1.6870035E-02  2.5210616E-02  8.7311885E-04 -2.5958325E-04 -2.2783180E-04  2.9297252E-05 -1.1218958E-03 -9.6844292E-04  1.2297574E-04
       2.600  1.6637085E-02  2.5006989E-02  8.9910836E-04  1.6883352E-02  2.5222719E-02  8.7146498E-04 -2.4626693E-04 -2.1572926E-04  2.7643379E-05 -1.1465225E-03 -9.9001584E-04  1.2574008E-04
       2.700  1.6666510E-02  2.5035108E-02  8.9737966E-04  1.6898064E-02  2.5236778E-02  8.7060063E-04 -2.3155450E-04 -2.0166982E-04  2.6779031E-05 -1.1696779E-03 -1.0101828E-03  1.2841798E-04
       2.800  1.6695032E-02  2.5058444E-02  8.9456478E-04  1.6912325E-02  2.5248446E-02  8.6919319E-04 -2.1729328E-04 -1.9000198E-04  2.5371590E-05 -1.1914072E-03 -1.0291830E-03  1.3095514E-04
       2.900  1.6723026E-02  2.5082607E-02  8.9169235E-04  1.6926323E-02  2.5260528E-02  8.6775698E-04 -2.0329605E-04 -1.7792025E-04  2.3935377E-05 -1.2117368E-03 -1.0469750E-03  1.3334868E-04
       3.000  1.6746939E-02  2.5104232E-02  8.9011845E-04  1.6938279E-02  2.5271340E-02  8.6697002E-04 -1.9133972E-04 -1.6710811E-04  2.3148423E-05 -1.2308708E-03 -1.0636859E-03  1.3566352E-04
       3.100  1.6774486E-02  2.5127806E-02  8.8474612E-04  1.6952052E-02  2.5283127E-02  8.6428386E-04 -1.7756640E-04 -1.5532087E-04  2.0462260E-05 -1.2486274E-03 -1.0792179E-03  1.3770975E-04
       3.200  1.6803655E-02  2.5148468E-02  8.8277655E-04  1.6966637E-02  2.5293458E-02  8.6329908E-04 -1.6298177E-04 -1.4499013E-04  1.9477476E-05 -1.2649256E-03 -1.0937170E-03  1.3965749E-04
       3.300  1.6827199E-02  2.5174352E-02  8.8126387E-04  1.6978409E-02  2.5306400E-02  8.6254273E-04 -1.5120955E-04 -1.3204779E-04  1.8721133E-05 -1.2800466E-03 -1.1069217E-03  1.4152961E-04
       3.400  1.6851572E-02  2.5195828E-02  8.7819734E-04  1.6990595E-02  2.5317138E-02  8.6100947E-04 -1.3902322E-04 -1.2130996E-04  1.7187869E-05 -1.2939489E-03 -1.1190527E-03  1.4324840E-04
       3.500  1.6873546E-02  2.5219066E-02  8.7647611E-04  1.7001582E-02  2.5328757E-02  8.6014886E-04 -1.2803609E-04 -1.0969072E-04  1.6327256E-05 -1.3067525E-03 -1.1300218E-03  1.4488112E-04
       3.600  1.6901259E-02  2.5241309E-02  8.7249967E-04  1.7015439E-02  2.5339878E-02  8.5816063E-04 -1.1417997E-04 -9.8569380E-05  1.4339032E-05 -1.3181705E-03 -1.1398787E-03  1.4631502E-04
       3.700  1.6924047E-02  2.5261948E-02  8.6893326E-04  1.7026833E-02  2.5350198E-02  8.5637743E-04 -1.0278564E-04 -8.8250042E-05  1.2555829E-05 -1.3284491E-03 -1.1487037E-03  1.4757061E-04
       3.800  1.6947804E-02  2.5278972E-02  8.6638477E-04  1.7038711E-02  2.5358710E-02  8.5510319E-04 -9.0907115E-05 -7.9737804E-05  1.1281586E-05 -1.3375398E-03 -1.1566775E-03  1.4869877E-04
       3.900  1.6971173E-02  2.5301548E-02  8.6172133E-04  1.7050396E-02  2.5369998E-02  8.5277146E-04 -7.9222589E-05 -6.8450166E-05  8.9498628E-06 -1.3454620E-03 -1.1635225E-03  1.4959375E-04
       4.000  1.6996680E-02  2.5323173E-02  8.6027358E-04  1.7063149E-02  2.5380811E-02  8.5204759E-04 -6.6469363E-05 -5.7637328E-05  8.2259893E-06 -1.3521090E-03 -1.1692863E-03  1.5041635E-04
       4.100  1.7018199E-02  2.5345767E-02  8.5825399E-04  1.7073909E-02  2.5392108E-02  8.5103780E-04 -5.5710037E-05 -4.6340290E-05  7.2161958E-06 -1.3576800E-03 -1.1739203E-03  1.5113797E-04
       4.200  1.7040872E-02  2.5364373E-02  8.5468059E-04  1.7085245E-02  2.5401410E-02  8.4925109E-04 -4.4373111E-05 -3.7037552E-05  5.4294923E-06 -1.3621173E-03 -1.1776241E-03  1.5168092E-04
       4.300  1.7067040E-02  2.5384601E-02  8.5217186E-04  1.7098329E-02  2.5411524E-02  8.4799673E-04 -3.1289485E-05 -2.6923514E-05  4.1751288E-06 -1.3652462E-03 -1.1803164E-03  1.5209843E-04
       4.400  1.7088096E-02  2.5402337E-02  8.5114865E-04  1.7108857E-02  2.5420392E-02  8.4748513E-04 -2.0761259E-05 -1.8055576E-05  3.6635253E-06 -1.3673224E-03 -1.1821220E-03  1.5246478E-04
       4.500  1.7107783E-02  2.5418937E-02  8.4721565E-04  1.7118701E-02  2.5428692E-02  8.4551862E-04 -1.0917733E-05 -9.7554380E-06  1.6970218E-06 -1.3684141E-03 -1.1830975E-03  1.5263449E-04
       4.600  1.7132881E-02  2.5437440E-02  8.4486166E-04  1.7131250E-02  2.5437944E-02  8.4434163E-04  1.6310932E-06 -5.0379997E-07  5.2002830E-07 -1.3682510E-03 -1.1831479E-03  1.5268649E-04
       4.700  1.7154224E-02  2.5459531E-02  8.4025245E-04  1.7141921E-02  2.5448989E-02  8.4203703E-04  1.2302719E-05  1.0541338E-05 -1.7845752E-06 -1.3670208E-03 -1.1820938E-03  1.5250803E-04
       4.800  1.7173590E-02  2.5474780E-02  8.3839130E-04  1.7151604E-02  2.5456614E-02  8.4110645E-04  2.1985545E-05  1.8165876E-05 -2.7151487E-06 -1.3648222E-03 -1.1802772E-03  1.5223652E-04
       4.900  1.7193970E-02  2.5493756E-02  8.3689346E-04  1.7161794E-02  2.5466102E-02  8.4035753E-04  3.2175871E-05  2.7653914E-05 -3.4640712E-06 -1.3616046E-03 -1.1775118E-03  1.5189011E-04
       5.000  1.7215506E-02  2.5510006E-02  8.3351449E-04  1.7172562E-02  2.5474227E-02  8.3866805E-04  4.2943798E-05  3.5778952E-05 -5.1535547E-06 -1.3573102E-03 -1.1739339E-03  1.5137475E-04
       5.100  1.7235906E-02  2.5527224E-02  8.3208867E-04  1.7182762E-02  2.5482836E-02  8.3795513E-04  5.3143824E-05  4.4387990E-05 -5.8664682E-06 -1.3519959E-03 -1.1694951E-03  1.5078811E-04
       5.200  1.7257415E-02  2.5543493E-02  8.3079236E-04  1.7193517E-02  2.5490970E-02  8.3730698E-04  6.3898050E-05  5.2522328E-05 -6.5146217E-06 -1.3456060E-03 -1.1642429E-03  1.5013665E-04
       5.300  1.7275263E-02  2.5562740E-02  8.2808251E-04  1.7202441E-02  2.5500594E-02  8.3595206E-04  7.2821976E-05  6.2146266E-05 -7.8695452E-06 -1.3383239E-03 -1.1580282E-03  1.4934969E-04
       5.400  1.7294032E-02  2.5578374E-02  8.2545544E-04  1.7211825E-02  2.5508411E-02  8.3463852E-04  8.2206702E-05  6.9963104E-05 -9.1830787E-06 -1.3301032E-03 -1.1510319E-03  1.4843138E-04
       5.500  1.7310543E-02  2.5594040E-02  8.2398658E-04  1.7220081E-02  2.5516244E-02  8.3390409E-04  9.0462428E-05  7.7796042E-05 -9.9175122E-06 -1.3210569E-03 -1.1432523E-03  1.4743963E-04
       5.600  1.7330221E-02  2.5608944E-02  8.2194569E-04  1.7229920E-02  2.5523696E-02  8.3288365E-04  1.0030105E-04  8.5248080E-05 -1.0937956E-05 -1.3110268E-03 -1.1347275E-03  1.4634584E-04
       5.700  1.7347734E-02  2.5623460E-02  8.1895896E-04  1.7238676E-02  2.5530954E-02  8.3139028E-04  1.0905748E-04  9.2506118E-05 -1.2431319E-05 -1.3001211E-03 -1.1254769E-03  1.4510270E-04
       5.800  1.7363596E-02  2.5640768E-02  8.1745782E-04  1.7246607E-02  2.5539608E-02  8.3063971E-04  1.1698871E-04  1.0116006E-04 -1.3181893E-05 -1.2884222E-03 -1.1153609E-03  1.4378452E-04
       5.900  1.7381222E-02  2.5654228E-02  8.1510413E-04  1.7255420E-02  2.5546338E-02  8.2946287E-04  1.2580173E-04  1.0788989E-04 -1.4358736E-05 -1.2758420E-03 -1.1045719E-03  1.4234864E-04
       6.000  1.7400564E-02  2.5671040E-02  8.1091620E-04  1.7265091E-02  2.5554744E-02  8.2736890E-04  1.3547286E-04  1.1629603E-04 -1.6452700E-05 -1.2622948E-03 -1.0929423E-03  1.4070337E-04
       6.100  1.7417508E-02  2.5683069E-02  8.0807350E-04  1.7273563E-02  2.5560759E-02  8.2594755E-04  1.4394478E-04  1.2231067E-04 -1.7874053E-05 -1.2479003E-03 -1.0807112E-03  1.3891597E-04
       6.200  1.7432474E-02  2.5696815E-02  8.0610843E-04  1.7281046E-02  2.5567631E-02  8.2496501E-04  1.5142791E-04  1.2918341E-04 -1.8856587E-05 -1.2327575E-03 -1.0677929E-03  1.3703031E-04
       6.300  1.7450934E-02  2.5710874E-02  8.0619004E-04  1.7290276E-02  2.5574661E-02  8.2500582E-04  1.6065784E-04  1.3621285E-04 -1.8815780E-05 -1.2166917E-03 -1.0541716E-03  1.3514873E-04
       6.400  1.7464096E-02  2.5725012E-02  8.0425021E-04  1.7296857E-02  2.5581730E-02  8.2403591E-04  1.6723886E-04  1.4328208E-04 -1.9785694E-05 -1.1999678E-03 -1.0398434E-03  1.3317016E-04
       6.500  1.7479349E-02  2.5738201E-02  8.0141123E-04  1.7304484E-02  2.5588325E-02  8.2261641E-04  1.7486519E-04  1.4987672E-04 -2.1205187E-05 -1.1824813E-03 -1.0248557E-03  1.3104964E-04
       6.600  1.7497300E-02  2.5751143E-02  7.9874852E-04  1.7313459E-02  2.5594796E-02  8.2128506E-04  1.8384071E-04  1.5634776E-04 -2.2536541E-05 -1.1640972E-03 -1.0092209E-03  1.2879599E-04
       6.700  1.7509112E-02  2.5764165E-02  7.9836623E-04  1.7319365E-02  2.5601306E-02  8.2109392E-04  1.8974674E-04  1.6285850E-04 -2.2727684E-05 -1.1451226E-03 -9.9293510E-04  1.2652322E-04
       6.800  1.7525306E-02  2.5776938E-02  7.9680426E-04  1.7327462E-02  2.5607693E-02  8.2031293E-04  1.9784367E-04  1.6924514E-04 -2.3508669E-05 -1.1253382E-03 -9.7601058E-04  1.2417235E-04
       6.900  1.7537278E-02  2.5790165E-02  7.9705509E-04  1.7333448E-02  2.5614307E-02  8.2043835E-04  2.0382959E-04  1.7585877E-04 -2.3383254E-05 -1.1049552E-03 -9.5842471E-04  1.2183403E-04
       7.000  1.7550826E-02  2.5799217E-02  7.9257253E-04  1.7340222E-02  2.5618832E-02  8.1819706E-04  2.1060362E-04  1.8038451E-04 -2.5624538E-05 -1.0838949E-03 -9.4038626E-04  1.1927157E-04
       7.100  1.7564641E-02  2.5808349E-02  7.9210042E-04  1.7347130E-02  2.5623398E-02  8.1796101E-04  2.1751105E-04  1.8495035E-04 -2.5860591E-05 -1.0621438E-03 -9.2189122E-04  1.1668551E-04
       7.200  1.7575310E-02  2.5819804E-02  7.8913931E-04  1.7352464E-02  2.5629126E-02  8.1648046E-04  2.2284547E-04  1.9067819E-04 -2.7341145E-05 -1.0398592E-03 -9.0282340E-04  1.1395140E-04
       7.300  1.7588162E-02  2.5831901E-02  7.8654136E-04  1.7358890E-02  2.5635174E-02  8.1518148E-04  2.2927170E-04  1.9672633E-04 -2.8640119E-05 -1.0169320E-03 -8.8315077E-04  1.1108739E-04
       7.400  1.7601141E-02  2.5842206E-02  7.8781379E-04  1.7365380E-02  2.5640327E-02  8.1581770E-04  2.3576122E-04  2.0187917E-04 -2.8003904E-05 -9.9335592E-04 -8.6296285E-04  1.0828700E-04
       7.500  1.7611722E-02  2.5852498E-02  7.8954309E-04  1.7370670E-02  2.5645473E-02  8.1668234E-04  2.4105165E-04  2.0702500E-04 -2.7139257E-05 -9.6925076E-04 -8.4226035E-04  1.0557307E-04
       7.600  1.7622382E-02  2.5863992E-02  7.8677272E-04  1.7376000E-02  2.5651220E-02  8.1529716E-04  2.4638188E-04  2.1277184E-04 -2.8524441E-05 -9.4461257E-04 -8.2098317E-04  1.0272063E-04
       7.700  1.7634806E-02  2.5871684E-02  7.8385133E-04  1.7382212E-02  2.5655066E-02  8.1383647E-04  2.5259380E-04  2.1661808E-04 -2.9985134E-05 -9.1935319E-04 -7.9932136E-04  9.9722114E-05
       7.800  1.7643803E-02  2.5882823E-02  7.8409883E-04  1.7386711E-02  2.5660635E-02  8.1396021E-04  2.5709233E-04  2.2218752E-04 -2.9861388E-05 -8.9364395E-04 -7.7710261E-04  9.6735975E-05
       7.900  1.7655125E-02  2.5891236E-02  7.8414848E-04  1.7392372E-02  2.5664842E-02  8.1398504E-04  2.6275305E-04  2.2639386E-04 -2.9836561E-05 -8.6736865E-04 -7.5446322E-04  9.3752319E-05
       8.000  1.7666713E-02  2.5900756E-02  7.8250397E-04  1.7398166E-02  2.5669602E-02  8.1316279E-04  2.6854718E-04  2.3115429E-04 -3.0658816E-05 -8.4051393E-04 -7.3134779E-04  9.0686437E-05
       8.100  1.7676090E-02  2.5910030E-02  7.8000706E-04  1.7402854E-02  2.5674239E-02  8.1191433E-04  2.7323561E-04  2.3579103E-04 -3.1907269E-05 -8.1319037E-04 -7.0776869E-04  8.7495710E-05
       8.200  1.7684518E-02  2.5918588E-02  7.7820080E-04  1.7407068E-02  2.5678518E-02  8.1101120E-04  2.7744963E-04  2.4006987E-04 -3.2810403E-05 -7.8544541E-04 -6.8376170E-04  8.4214670E-05
       8.300  1.7693212E-02  2.5926009E-02  7.7862828E-04  1.7411416E-02  2.5682229E-02  8.1122494E-04  2.8179696E-04  2.4378081E-04 -3.2596660E-05 -7.5726571E-04 -6.5938362E-04  8.0955004E-05
       8.400  1.7701146E-02  2.5932576E-02  7.7656675E-04  1.7415382E-02  2.5685512E-02  8.1019418E-04  2.8576368E-04  2.4706395E-04 -3.3627424E-05 -7.2868934E-04 -6.3467723E-04  7.7592262E-05
       8.500  1.7709439E-02  2.5940157E-02  7.7426073E-04  1.7419529E-02  2.5689302E-02  8.0904116E-04  2.8991041E-04  2.5085448E-04 -3.4780437E-05 -6.9969830E-04 -6.0959178E-04  7.4114218E-05
       8.600  1.7718514E-02  2.5949735E-02  7.7362720E-04  1.7424067E-02  2.5694091E-02  8.0872440E-04  2.9444794E-04  2.5564342E-04 -3.5097203E-05 -6.7025351E-04 -5.8402744E-04  7.0604498E-05
       8.700  1.7725097E-02  2.5955137E-02  7.7298291E-04  1.7427358E-02  2.5696793E-02  8.0840226E-04  2.9773926E-04  2.5834466E-04 -3.5419346E-05 -6.4047958E-04 -5.5819297E-04  6.7062563E-05
       8.800  1.7733864E-02  2.5961134E-02  7.7073804E-04  1.7431741E-02  2.5699791E-02  8.0727982E-04  3.0212279E-04  2.6134300E-04 -3.6541780E-05 -6.1026730E-04 -5.3205867E-04  6.3408385E-05
       8.900  1.7740139E-02  2.5966602E-02  7.7016567E-04  1.7434879E-02  2.5702525E-02  8.0699364E-04  3.0526041E-04  2.6407704E-04 -3.6827963E-05 -5.7974126E-04 -5.0565097E-04  5.9725589E-05
       9.000  1.7746588E-02  2.5972805E-02  7.6869423E-04  1.7438103E-02  2.5705626E-02  8.0625791E-04  3.0848464E-04  2.6717837E-04 -3.7563687E-05 -5.4889280E-04 -4.7893313E-04  5.5969220E-05
       9.100  1.7752275E-02  2.5978526E-02  7.6940970E-04  1.7440947E-02  2.5708487E-02  8.0661565E-04  3.1132797E-04  2.7003901E-04 -3.7205950E-05 -5.1776000E-04 -4.5192923E-04  5.2248625E-05
       9.200  1.7757527E-02  2.5983906E-02  7.6978707E-04  1.7443573E-02  2.5711177E-02  8.0680434E-04  3.1395419E-04  2.7272895E-04 -3.7017264E-05 -4.8636458E-04 -4.2465633E-04  4.8546899E-05
       9.300  1.7762532E-02  2.5987214E-02  7.6949903E-04  1.7446075E-02  2.5712831E-02  8.0666031E-04  3.1645652E-04  2.7438309E-04 -3.7161287E-05 -4.5471893E-04 -3.9721803E-04  4.4830770E-05
       9.400  1.7769580E-02  2.5990368E-02  7.6924700E-04  1.7449599E-02  2.5714408E-02  8.0653430E-04  3.1998084E-04  2.7596023E-04 -3.7287301E-05 -4.2272085E-04 -3.6962200E-04  4.1102040E-05
       9.500  1.7772454E-02  2.5994538E-02  7.7010645E-04  1.7451036E-02  2.5716493E-02  8.0696403E-04  3.2141757E-04  2.7804486E-04 -3.6857574E-05 -3.9057909E-04 -3.4181752E-04  3.7416282E-05
       9.600  1.7778540E-02  2.5998880E-02  7.6828987E-04  1.7454079E-02  2.5718664E-02  8.0605573E-04  3.2446060E-04  2.8021610E-04 -3.7765868E-05 -3.5813303E-04 -3.1379591E-04  3.3639696E-05
       9.700  1.7783350E-02  2.6006154E-02  7.6590138E-04  1.7456484E-02  2.5722301E-02  8.0486149E-04  3.2686562E-04  2.8385324E-04 -3.8960111E-05 -3.2544647E-04 -2.8541058E-04  2.9743684E-05
       9.800  1.7786276E-02  2.6010890E-02  7.6448405E-04  1.7457947E-02  2.5724669E-02  8.0415283E-04  3.2832875E-04  2.8622098E-04 -3.9668775E-05 -2.9261359E-04 -2.5678849E-04  2.5776807E-05
       9.900  1.7792368E-02  2.6013694E-02  7.6516018E-04  1.7460993E-02  2.5726071E-02  8.0449089E-04  3.3137478E-04  2.8762312E-04 -3.9330708E-05 -2.5947611E-04 -2.2802617E-04  2.1843736E-05
      10.000  1.7797418E-02  2.6015315E-02  7.6503061E-04  1.7463518E-02  2.5726882E-02  8.0442611E-04  3.3389960E-04  2.8843375E-04 -3.9395496E-05 -2.2608615E-04 -1.9918280E-04  1.7904187E-05
      10.100  1.7800537E-02  2.6019541E-02  7.6778938E-04  1.7465078E-02  2.5728994E-02  8.0580549E-04  3.3545913E-04  2.9054659E-04 -3.8016112E-05 -1.9254024E-04 -1.7012814E-04  1.4102575E-05
      10.200  1.7802707E-02  2.6024174E-02  7.6511337E-04  1.7466163E-02  2.5731311E-02  8.0446749E-04  3.3654415E-04  2.9286303E-04 -3.9354116E-05 -1.5888583E-04 -1.4084184E-04  1.0167164E-05
      10.300  1.7805144E-02  2.6026081E-02  7.6551265E-04  1.7467381E-02  2.5732265E-02  8.0466713E-04  3.3776268E-04  2.9381677E-04 -3.9154473E-05 -1.2510956E-04 -1.1146016E-04  6.2517163E-06
      10.400  1.7807427E-02  2.6027788E-02  7.6590118E-04  1.7468523E-02  2.5733118E-02  8.0486139E-04  3.3890421E-04  2.9466991E-04 -3.8960210E-05 -9.1219138E-05 -8.1993168E-05  2.3556953E-06
      10.500  1.7810631E-02  2.6028030E-02  7.6487615E-04  1.7470125E-02  2.5733239E-02  8.0434888E-04  3.4050643E-04  2.9479124E-04 -3.9472724E-05 -5.7168494E-05 -5.2514044E-05 -1.5915771E-06
      10.600  1.7810877E-02  2.6029381E-02  7.6603809E-04  1.7470248E-02  2.5733915E-02  8.0492984E-04  3.4062906E-04  2.9546668E-04 -3.8891757E-05 -2.3105589E-05 -2.2967376E-05 -5.4807528E-06
      10.700  1.7812745E-02  2.6031981E-02  7.6564620E-04  1.7471182E-02  2.5735214E-02  8.0473390E-04  3.4156308E-04  2.9676642E-04 -3.9087701E-05  1.1050720E-05  6.7092662E-06 -9.3895229E-06
      10.800  1.7812776E-02  2.6033678E-02  7.6486943E-04  1.7471197E-02  2.5736063E-02  8.0434552E-04  3.4157851E-04  2.9761516E-04 -3.9476084E-05  4.5208571E-05  3.6470782E-05 -1.3337131E-05
      10.900  1.7814102E-02  2.6034801E-02  7.6618609E-04  1.7471860E-02  2.5736624E-02  8.0500384E-04  3.4224164E-04  2.9817650E-04 -3.8817758E-05  7.9432734E-05  6.6288432E-05 -1.7218907E-05
      11.000  1.7815368E-02  2.6034834E-02  7.6562160E-04  1.7472493E-02  2.5736641E-02  8.0472160E-04  3.4287466E-04  2.9819283E-04 -3.9100001E-05  1.1372020E-04  9.6107715E-05 -2.1128907E-05
      11.100  1.7814844E-02  2.6032000E-02  7.6588801E-04  1.7472231E-02  2.5735224E-02  8.0485481E-04  3.4261259E-04  2.9677627E-04 -3.8966795E-05  1.4798146E-04  1.2578534E-04 -2.5025587E-05
      11.200  1.7814119E-02  2.6031538E-02  7.6679830E-04  1.7471869E-02  2.5734993E-02  8.0530995E-04  3.4225011E-04  2.9654511E-04 -3.8511652E-05  1.8220647E-04  1.5543985E-04 -2.8876752E-05
      11.300  1.7812445E-02  2.6031436E-02  7.6952147E-04  1.7471032E-02  2.5734942E-02  8.0667154E-04  3.4141304E-04  2.9649405E-04 -3.7150066E-05  2.1634777E-04  1.8508926E-04 -3.2591759E-05
      11.400  1.7810477E-02  2.6028888E-02  7.6994264E-04  1.7470048E-02  2.5733668E-02  8.0688212E-04  3.4042907E-04  2.9522009E-04 -3.6939479E-05  2.5039068E-04  2.1461127E-04 -3.6285707E-05
      11.500  1.7810132E-02  2.6027589E-02  7.7044661E-04  1.7469875E-02  2.5733018E-02  8.0713410E-04  3.4025659E-04  2.9457052E-04 -3.6687498E-05  2.8441634E-04  2.4406832E-04 -3.9954456E-05
      11.600  1.7808370E-02  2.6027352E-02  7.7168796E-04  1.7468995E-02  2.5732900E-02  8.0775478E-04  3.3937592E-04  2.9445206E-04 -3.6066821E-05  3.1835393E-04  2.7351353E-04 -4.3561138E-05
      11.700  1.7806268E-02  2.6023734E-02  7.7394725E-04  1.7467943E-02  2.5731091E-02  8.0888443E-04  3.3832464E-04  2.9264320E-04 -3.4937175E-05  3.5218640E-04  3.0277785E-04 -4.7054856E-05
      11.800  1.7802749E-02  2.6021038E-02  7.7381104E-04  1.7466184E-02  2.5729743E-02  8.0881632E-04  3.3656527E-04  2.9129494E-04 -3.5005282E-05  3.8584292E-04  3.3190734E-04 -5.0555384E-05
